date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,XLK
2023-04-13,0.0,0.0,-6.042524999929331e-05,0.0,-0.0,0.0,0.0009627190269217719,0.0,-0.00017147327795991887,-0.0008709642236032332,0.0,0.0,-0.0005419278811385433
2023-04-14,-0.0,-0.0,0.0005542981553343928,-0.0,-0.0,0.0,0.0001620913761663565,-0.0,0.00037488460529004625,-8.36557760766538e-05,-0.0,-0.0,0.00015572325752123228
2023-04-17,0.0,0.0,0.0004538721641813554,0.0,-0.0,-0.0,0.0006203331809648795,-0.0,-0.0003904439643700179,6.27287066071885e-05,-0.0,0.0,-0.00010236760305924518
2023-04-18,0.0,-0.0,0.0012164714956812896,0.0,-5.0097415824803435e-05,-0.0,0.0003589681225741361,0.0,0.0004846059507682547,-0.00045819335533955056,-0.0,0.0,-0.00022160319416005136
2023-04-19,0.0,0.0,0.00047484079313333253,0.0,8.902739943876505e-05,0.0,0.00010568168596463083,-0.0,0.001079749803026966,0.0003432507759840098,0.0,-0.0,0.00020675548990472278
2023-04-20,-0.0,-0.0,-0.0015027932320851563,-0.0,9.441824521923178e-05,0.0,-0.0003556758937885687,-0.001543136637779388,0.00046766991492235943,0.0005140624383572967,0.0,-0.0,0.0005289404653697542
2023-04-21,-0.0,-0.0,2.7663538318852828e-05,-0.0,-0.0009409933829651057,-0.0,0.0003833175580181397,0.00048072157503808435,-0.0,-0.00016843894232612832,-0.0,0.0,0.0003581217931236882
2023-04-24,0.0,-0.0,-0.00014216881497273936,0.0,-0.0004886402526755345,-0.0,-0.0010433174577911873,0.00038127700112701153,-0.0,-0.00015215920237510695,-0.0,-0.0,0.0004874829047282774
2023-04-25,-0.0,-0.0,-0.0015034069915369297,-0.0,-0.0022002733023047897,0.0010376177329510937,-0.0011022516449476056,-0.00031752858620168347,-0.0,0.0007282450636379358,-0.0,-0.0,0.0016709749874284268
2023-04-26,-0.0,0.0,0.0013441416989071473,-0.0,0.0012608185429405852,0.0008913086631080014,0.0002224028366654868,-0.0005874253190658824,0.0,0.00018639846905848896,0.0,-0.0014768184527770443,-0.0014623799424788298
2023-04-27,0.0,0.0,0.0004983246003155274,0.0,0.0008651732760717075,0.0,0.0011408124053416547,2.1482277451844206e-05,0.0,-0.0007046474239301344,-0.0,0.0002456560304992712,-0.0027147121215691794
2023-04-28,0.0,0.0,0.0009513702208406342,0.0,0.0,0.0,0.0006162741911760536,0.0007355425258284663,0.0,0.0001686342239319671,0.0012483311365230473,0.0005805100248933184,-0.0011651674773103362
2023-05-01,-0.0,-0.0,0.0020493876260580415,0.0,0.0,-0.0,-0.00014640559733496782,9.514750730431427e-05,-0.0,0.0,-0.0,-0.00015574470481743259,-5.677482918428147e-05
2023-05-02,-0.0,-0.0,-0.0012255515507174847,-0.0,0.0,-0.0,-0.001008639264252384,-0.001045929280714348,-0.0,-0.0,0.0,-0.0008287649664684075,0.0009071954599223052
2023-05-03,-0.0,-0.0,-0.0007284282229502092,0.0,-0.0,-0.0,-0.0003182828706069585,-0.0004332782745497983,0.0,-0.0,-0.0,-0.0001802684588902738,0.0008194205536034001
2023-05-04,-0.0,0.0,-0.00043349740509738616,-0.0,0.0,-0.0,-5.974181858307836e-05,-0.00028365775401979635,0.0,0.0,-0.0,-0.000322433176326676,0.00046591057279832287
2023-05-05,0.0,0.0,0.001988100163923329,0.0,0.0,0.0,0.0013360797010628332,0.0005981583029137612,-0.0,0.0,0.0,0.0010728194083763525,-0.002430472277401939
2023-05-08,2.016884229381653e-05,-0.0,0.0008144600896995967,-0.0,0.0,-0.0,7.8383793139699e-05,9.720275228980523e-05,-0.0,-0.0,-0.0,-0.0004847935203714943,3.883114850639164e-05
2023-05-09,0.0005010613368989907,-0.0,-0.0010048500072594745,-0.0,0.0,-0.0,0.0008219088548836024,0.00014007120463283484,-0.0,-0.0,-0.0,-0.00037283957369401696,0.0005706097440335257
2023-05-10,-0.0005169089692513397,0.0,0.0005465105926503441,0.0,0.0,0.0,0.0009038987143343971,0.00025756657085648777,-0.0,0.0,0.0,1.5335071428295812e-05,-0.0008790829822761265
2023-05-11,-5.6146620547036636e-05,-0.0,-0.000534261909322528,0.0,0.0,-0.0,-0.0003379715062534262,-0.00036527880553235487,-0.0,-0.0,-0.0,-0.000579859685035069,0.0003243850828293186
2023-05-12,0.0003407266592706946,-0.0,-0.000418147839212198,0.0,-0.0,-0.0,-0.0004095956581093693,0.0003652788055323545,0.0,0.0,-0.0,0.0,7.040059926630973e-05
2023-05-15,0.00014507902472106978,0.0,0.001069979566528709,0.0,0.0,0.0,0.0003751807108313128,0.0,0.0,-0.0,0.0,0.0,-0.0003436330738531451
2023-05-16,0.0,0.0,0.00044699950430122833,0.0,0.0,-0.0,0.00030155280303403853,-0.0,-0.0,0.0,-0.0,-0.0,-6.859301607082613e-05
2023-05-17,0.0,0.0,0.0016249683206163265,0.0,0.0,0.0,0.001164472595413886,0.0,-0.0,0.0,0.0,0.0,-0.0008539952526980612
2023-05-18,0.0006786783902048024,0.0,0.002425462577438445,0.0,0.0,0.0,0.0009321301420596328,0.0,0.001383521231216795,0.0,0.0,0.0,-0.0022795655283500333
2023-05-19,3.14097266261405e-05,-0.0,-0.0,0.0,-0.0,0.0,-0.0006986518505628976,0.0,0.0004193951782713958,0.0,-0.0,0.0,3.2004279593468515e-05
2023-05-22,-0.00027478887573975587,0.0,-0.0,-0.0,0.0,0.0,-2.377442867293495e-05,-0.0,0.0005813053352320302,-0.0,-0.0,0.0,-0.00014035648205000135
2023-05-23,-0.000763550238486141,-0.0,-0.0,0.0,0.0,-0.0,-0.0008683355680049883,0.0,-0.0012879119807200007,-0.0,-0.0,-0.0,0.0010988195630289481
2023-05-24,8.153758359101196e-05,-0.0,-0.0,-0.0,0.0,-0.0,0.0005821571658488017,-0.0,-0.0008716679484187038,-0.0,-0.0,-0.0,0.0005518392009918959
2023-05-25,0.0003334989019193053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028376408296224742,0.0,0.0,0.0,-0.00184560683588766
2023-05-26,0.000700315679110366,0.0,-0.0012558182947623273,-0.00544998025612542,0.0,0.0,0.0013001790538714226,0.0,0.0028376408296224816,-0.0,0.0,0.0,0.0005057968542552973
2023-05-30,0.0005301555069534416,-0.0,-0.0014737269815168,-0.0,-0.0,0.0,0.0007897748876325127,0.0,0.0016784081387221821,0.0,0.0,0.0,-4.9863568447158234e-05
2023-05-31,-1.4102383396267846e-05,-0.0,0.0029221220833125505,0.0,-0.0,0.0,0.0010198205428343311,-0.0,0.0023608487400044124,0.0,-0.0,-0.0,7.528933381439192e-05
2023-06-01,0.000794778025981231,0.0006339253107520493,-0.0024952344988063983,-0.0,0.0,0.0,-0.0,0.0,-0.0004954491553744462,0.0,0.0,0.0,-0.00011175033265925312
2023-06-02,0.0002382012038944959,0.000422170836467016,0.0005600776667908754,0.0,-0.0,0.0,3.052144813391177e-05,0.0,0.00028827754423987444,-0.0,-0.0,-0.0,-0.0001657227875079819
2023-06-05,-0.0003799979458544391,8.043615998742216e-05,0.00019873143948852983,-0.0,0.0,-0.0,-0.0007496179566173463,0.0,-0.0023708871613634945,0.0,-0.0,-0.0,0.0001707253882287931
2023-06-06,-0.00010312442686826618,-0.0003375061350083521,0.0006643207265367579,-0.0,0.0,-0.0,0.0007073525272198178,-0.0,0.0018088128305240936,0.0,0.0,0.0,7.736689939998225e-06
2023-06-07,-0.0003893249931152229,-0.0015677173788510629,0.0015488109287307298,0.0,-0.0,-0.0,-0.0017011531394011037,-0.0,0.0005141433477792028,-0.0,-0.0,0.0,0.00048570238440035597
2023-06-08,0.000767335576739809,0.0002898380094316679,-0.001362195191907809,0.0,0.0,0.0,0.0009151148857438687,-0.0,0.0008558053616265181,0.0,0.0,0.0,-0.0003524470713393423
2023-06-09,0.00010787490700106572,0.00023464501310810362,-0.00033644019280101384,0.0,0.0,0.0,0.0013605961454536753,-0.0,-0.0,0.0,0.0,-0.0,-5.454218524255461e-05
2023-06-12,0.0007758894554786161,0.0007682648414735065,-0.0009099060080319147,0.0,0.0,0.0,-0.00037762417258590777,0.0,0.0,-0.002908721760915281,0.0,0.0,0.00011733748542555742
2023-06-13,-0.0001307546373054642,0.0003662910067569091,0.0,-0.0,0.0018368769119576373,0.0,-0.0011143906526203697,0.0,0.0,-0.00010724554752980537,0.0,0.0,-1.1763015250884672e-05
2023-06-14,0.00017426364097549783,0.00045412220513981735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023398284578288998,0.00041560986581262114,-0.0,9.935858619027545e-06
2023-06-15,0.0005568227079038083,0.0015699235493762329,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-8.501682142221139e-05,0.0,-0.000231571803440024
2023-06-16,-0.00029385682944173947,-0.0008357305351347688,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.000377605432684048,-0.0,0.00015764539840619534
2023-06-20,2.432892757432795e-05,-0.0006290685289005532,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0011794361295136037,-0.0,0.00017427704866773865
2023-06-21,-0.00028457674998939923,-0.000668552715895114,0.0008785184498060214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.001723576716627518,-0.0,-0.0004909256253286127
2023-06-22,0.0,0.0009134776626826734,2.323690061573592e-05,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002756726487054567,0.0,0.00042187489586876695
2023-06-23,-0.0,-0.0006951040468448774,0.0009573936826150382,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0002604738041748447
2023-06-26,-0.0,-0.0009674512966186376,0.001903876747317925,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0001713330262915731
2023-06-27,0.0,0.000900245981762038,-0.0015078468479082273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013366839520140665,0.0,0.0010091162626342293
2023-06-28,0.0,0.0001909253237232487,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0009480754279367619,-0.0,-9.038079402616904e-07
2023-06-29,0.0,-0.00011924286468469346,-0.0,0.0,0.0,0.0,-0.0,-0.00033307333198925773,-0.0,0.0,-0.00022071343140194229,0.0,2.215193720496393e-05
2023-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005148175641712123,0.0,0.0,-0.00041333006361192324,0.0,0.0006416177859501092
2023-07-03,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-7.72499188040398e-05,0.0,-0.0,-0.0004390945293905088,7.226639759328004e-05,-0.0001338425526505381
2023-07-05,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.00030001057782349963,-0.0,-0.0,0.0012478516295404357,0.0009065897137940983,-0.0003930502845123143
2023-07-06,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003897895398652909,-0.0,-0.0,0.000822054238877312,0.00048669802244248904,-0.00017190263228899588
2023-07-07,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.00011753188565619068,-0.0,-0.0,-0.00031147358036748475,0.0003213599952641228,-0.0002836366262184701
2023-07-10,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0004004318697027538,0.0,-0.0,-0.0005063117150707344,-0.0016255608482446803,0.00017086217811258184
2023-07-11,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0006955289897762448,0.0,0.0,0.00010684221339678758,0.0001730588452390427,0.00013865872055351562
2023-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001341709904275428,0.0,0.0,-0.000768429473877771,-0.0009828938560784441,0.0007323083221726618
2023-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007724804084498527,-0.0,0.0,-0.0018364347054001353,-0.0002052042607785241,0.0008392745157741085
2023-07-14,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0011284945707834364,-0.0,0.0,-0.0,0.0006236858623102164,-5.428525859044721e-05
2023-07-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0007000800712128793,0.00030250632427474575
2023-07-18,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-7.627766544185959e-05,0.0002672386597608325
2023-07-19,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.7221995379031572e-06,-5.929070388143415e-05
2023-07-20,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010314180744691597,-0.0004798385763561911
2023-07-21,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.001208053492823303,-1.2121722303552388e-05
2023-07-24,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
2023-07-25,0.0,0.0,0.0,0.0,0.0010688658899088816,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0005271356534790273
2023-07-26,0.0,-0.0,-0.0,-0.0,-0.001304480281501439,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0006437124020310482
2023-07-27,-0.0,-0.0,0.0,0.0,0.00045662417816362365,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.00013755419496192827
2023-07-28,0.0,0.0,0.0,0.0,0.0008301538549673785,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0006377598657688123
2023-07-31,0.0,-0.0,-0.0,-0.0,0.0006333652600382818,0.0,-0.0,-0.0,0.001460158859302371,0.0,0.0,0.0,-6.756011910342498e-05
2023-08-01,-0.0,0.0,-0.0,0.0,0.0013793978259414481,0.0,-0.0,0.0,-4.191700678641925e-05,0.0,-0.0,-0.0,-4.201839883967471e-05
2023-08-02,-0.0,-0.0,-0.0,-0.0,-0.0036367644170874867,-0.0,-0.0,-0.0,0.0020091034481239936,-0.0,-0.0,-0.0,0.0006528946477473063
2023-08-03,-0.0,-0.0,0.0,-0.0,0.0017080312478384846,-0.0,-0.0,0.0,-0.0006930518121692551,-0.0,-0.0,-0.0,0.00010292337372855928
2023-08-04,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.00038566110356955975,-0.0,0.0,-0.0,-0.00032305358435676427
2023-08-07,-0.0008702137403644389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012789547970976455,0.0,-0.0,0.0,1.7790436923960442e-05
2023-08-08,0.0002648828166246596,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.00029893327477202705,-0.0,-0.0,-0.0,-5.3960915316026374e-05
2023-08-09,-0.0004497362649098324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010678616564063432,-0.0,-0.0,0.0,-8.48087641900676e-05
2023-08-10,-6.176999887145645e-05,0.0,-0.0,-0.0,-0.0,0.0,0.0005771477474269363,0.0,-0.0005800529091380987,-0.0,-0.0,0.0,-9.79260110873125e-07
2023-08-11,-5.0595911670700276e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.00010792665181014768,0.0,-0.0003018551643170786,0.0,-0.0,-0.0,6.453350990932814e-05
2023-08-14,0.0004674631670715728,0.0,0.0,0.00144558903009011,0.0,0.0,0.0007985719707248568,0.0,-0.0011195026256562903,0.0,-0.0,0.0,-0.0007324654106941981
2023-08-15,-0.0005631731388703084,-0.0,0.0,-0.0006825441067471889,-0.0,-0.0,-0.0007794093758749878,-0.0,0.0012917680846019272,0.0,-0.0,-0.0,0.00044610352492236376
2023-08-16,-0.0002485740388899397,-0.0,-0.0,-0.0005687881762147075,-0.0,-0.0,-0.0004305291530226581,-0.0,0.0018157192770816438,-0.0,-0.0,-0.0,0.0004303353464682638
2023-08-17,-0.0007331049550088902,-0.0,-0.0,-0.00035480152975014796,-0.0,-0.0,-0.0007667555267950343,0.0,-0.0,-0.0,-0.0,0.0,0.0006487953100665613
2023-08-18,0.00014060670978047855,-0.0,5.136048003333616e-05,-7.622782702630733e-05,0.0,-0.0,0.00024224972143829413,0.0,0.0,0.0,0.0,0.0,-1.4244104098015695e-05
2023-08-21,0.00038535286225863433,0.0,-0.004065784369494149,0.0023245146694637975,0.0,0.0,0.001014870776056348,0.0,0.0,0.0,0.0,0.0,-0.0001813152643357041
2023-08-22,0.0,0.0,0.0014023696814669181,-0.0005433162302644243,-0.0,-0.0,-0.000545954100292634,0.0,-0.0,-0.0,-0.0,-0.0,-7.036817303421131e-06
2023-08-23,0.0,0.0,-0.0015607406141228712,0.0012001476679942506,0.0,0.0,0.0005698683919289283,0.0,0.0,0.0,0.0,0.0,-0.00019815940668626173
2023-08-24,-0.0,-0.0,-4.985203904742252e-05,-0.001277914092090784,-0.0,-0.0,-0.0008730686806794077,-0.0,-0.0,-0.0,-0.0,-0.0,1.4101711592059697e-05
2023-08-25,0.0,0.0,0.0012288531290072814,-0.00015472267779268544,0.0,0.0,0.000954291823242294,0.0,0.0,0.0,0.0,0.0,-4.477331978879986e-05
2023-08-28,0.0,0.0,-0.0008799081181876516,0.0005406089211354106,0.0,0.0,0.0005342057986056042,0.0,0.0,0.0,0.0,0.0,-6.994811810781556e-05
2023-08-29,0.0,0.0,-0.0020385801792402393,0.0016477696310670123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014990428755068494
2023-08-30,0.0,0.0,-0.0004895600468122875,0.0001318588360497448,0.0,0.0004410994323848577,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00017861981859754886
2023-08-31,0.0,-0.0,-9.227433438533885e-05,0.0016865033067063008,-0.0,0.0012655695092307125,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.00011357159172873142
2023-09-01,0.0,0.0,0.000864486506576629,-0.0028062237176370687,0.0,0.00034475215644383015,0.0,0.0,0.0,0.0,0.0,0.0,-7.387395674859471e-05
2023-09-05,0.0,0.0,0.0,-2.0060870681615393e-05,0.0,0.0001480379420035425,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0002325179864136502
2023-09-06,-0.0,-0.0,-0.0,5.732498687803182e-06,-0.0,-0.0002609118289829049,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0006803388466154073
2023-09-07,-0.0,-0.0,-0.0,-0.0008813042595346977,-0.0,-0.0001318603757810394,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0009169661193598811
2023-09-08,0.0,0.0,-0.0,3.032812793471966e-05,-0.0,-0.0,0.0,-0.0,0.00022312676482220042,0.0,-0.000122329975389759,-0.0,-5.1689051056979526e-05
2023-09-11,0.0,-0.0005459657644007451,-0.0,9.262012679399551e-05,-0.0,0.0,0.0,0.0,-0.0007571946274185034,-0.00015413204317151172,0.0019131804377923581,0.0,0.00012915003174439034
2023-09-12,-0.0,0.0009213203588562737,-0.0,-0.0008581735147043846,-0.0,-0.0,-0.0,-0.0,-0.00034861341998832375,0.0072486199791592446,0.0004288771724170938,-0.0,-0.0004099370799074281
2023-09-13,-0.0,-0.0006423878847208854,0.0,0.0004954531099220379,0.0,0.0010358383542207192,-0.0,-0.0,0.00019337396798686018,0.0,0.0,0.0,-8.071489755361992e-06
2023-09-14,0.0,-0.0003912522186965058,0.0,0.0010849506905198831,0.000503876616629532,-0.00012661440040180721,-0.0,0.0,5.169294851755245e-05,0.0008071128691737594,0.0,0.0,8.327423888000488e-05
2023-09-15,-0.0,0.001267783041001973,-0.0,-0.0011582812602136676,0.0024702313284680685,-0.0021528694311158886,-0.0,-0.0,0.0010320418650664111,0.00010985635214226431,-0.0,-0.0,-0.0001973777811696427
2023-09-18,0.0,0.00017594970225912596,0.0,-9.872599700426208e-05,0.0,0.0003326090414025536,0.0,0.0,-0.00014498494408283924,-0.0007518273617522913,-0.0,0.0,-9.576566248969948e-05
2023-09-19,0.0,6.233751244594566e-05,-0.0,-4.7080982763043684e-05,-0.0,0.0008630615267797208,0.0,-0.0,0.0022201952115754524,0.00024891152837107345,-0.0,0.0,1.9706975668368905e-05
2023-09-20,-0.0,0.0012134499649807716,-0.0,-0.0011091258876656219,-0.0,-0.0005485126519075888,-0.0,-0.0,-0.0,4.431838616693075e-05,-0.0,-0.0,0.0010410488943116117
2023-09-21,-0.0,0.00019365946433927991,-0.0,-0.001355235411287051,-0.0,-0.00208669269447303,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0005642893301009266
2023-09-22,0.0,0.0003958923501067552,0.0,0.001265457421932814,0.0,-9.544403840930918e-05,-0.0,0.00021513455695003323,-0.0,-0.0,-0.0,2.8062736541594083e-05,-4.7873601181416715e-05
2023-09-25,0.0,-8.352377641581951e-05,0.0,0.0,0.0,-0.00012689123452675112,-0.0,-8.407288295633042e-05,0.0,-0.0,0.0,-0.00018368066483776896,2.7070184292798707e-05
2023-09-26,-0.0,0.0008575994767479001,-0.0,-0.0,-0.0,-0.0005206845364412068,-0.0,-0.0007251280683313416,-0.0,-0.0016044157275750257,-0.0,0.0009220608789944417,0.0003680941872062937
2023-09-27,-0.0,-0.00010401168681282252,0.0,0.0,0.0,-0.0003667376933185848,0.0,0.0004626602740241588,0.0,-0.00012410507564896778,-0.0,-5.694401121660874e-05,-3.3867761345530206e-05
2023-09-28,0.0,-0.00013568962560286114,0.0,0.0,0.0,0.00020550626088973304,0.0,0.0006350477597282303,0.0,0.0007259225103400064,0.0,-0.0002994681587183699,-0.0001541614530921894
2023-09-29,0.0,-0.00033524649339396976,0.0,-0.0,0.0,0.0005154938866911777,-0.0,-0.00011148276636345462,0.0,-0.00010845479802835568,-0.0,2.514932464214053e-05,-7.640415982784782e-05
2023-10-02,0.0,-0.0009489736663841196,0.0,0.0,0.0,0.0010892451360415831,0.0,0.0005825308609987638,-0.0,0.00037153912198877167,0.0,-0.00029470865356107985,-0.0002355416308601445
2023-10-03,-0.0,0.0013240906625047724,-0.0,-0.0,-0.0,-0.0013714678671847694,-0.0,-0.0006849422179080901,0.0,-0.0010368216988030892,-0.0,0.0008512185407488601,0.0003828523907793695
2023-10-04,0.0,0.0,0.0,0.0,0.0,0.0011107775551266914,0.0,-0.0001867415802826654,0.0,0.0012098888999870032,-0.0,-0.00022841230002279634,-0.000603933026690788
2023-10-05,0.0,0.0,0.0,0.0,-0.0,-0.00019133046171310357,0.0,-0.00035674203156253276,-0.0,0.0005895254665108132,-0.0,-0.0,-9.717922492612963e-05
2023-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003567420315625336,0.0,0.0007374967657338478,0.0,0.0,-0.0007582639465048972
2023-10-09,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.00043774145664986826,-0.0,0.00016342850940006607,0.0,-0.0,-0.00020663593661197221
2023-10-10,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-4.6386495580455375e-05,0.0,-0.00027723563278234375,0.0,0.0,-6.161164467136886e-05
2023-10-11,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0001952945847482208,0.0,-3.1912469740722294e-05,-0.0,-0.0,-0.0003759613639949506
2023-10-12,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.00017672793024598192,-0.0,-0.00024228618837888362,0.0,-0.0,-3.7288400632887406e-05
2023-10-13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.4335639040539e-05,-0.0,-0.0003956590392204047,-0.0,-0.0007311259433770964,0.0009095969951353704
2023-10-16,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021202096666549038,0.0,0.0005048080658705271,-0.0005051424953014687
2023-10-17,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0001515500586184126,0.0,-1.296344316310714e-05,0.00024512803084037046
2023-10-18,-0.0,-0.0,-0.0020227059743712764,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0003635710252838993,-0.0,-0.0007971940958615462,0.0009564831358469786
2023-10-19,-0.0,0.0,-0.00011269682221013578,0.001094148033246694,0.0,-0.0,0.0,-0.0,0.0,4.1553167357679595e-05,0.0,-0.00029066008659498865,0.000341209185654718
2023-10-20,-0.0,-0.0,-0.0008552335758641778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0030886643778469066,-0.0,-0.0010477370816370476,0.0015711409067863348
2023-10-23,0.0,0.0,0.001882586470541851,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0008807585044372803,0.0,-0.0005065830570685634,-0.00010916157209441722
2023-10-24,0.0,0.0,0.0007941255136423558,0.0,0.0,-0.0,0.0,0.0,0.0010812811795396728,-0.00022237298570490323,0.0,0.00020461084344281863,-0.0008287214900940532
2023-10-25,-0.0,0.0,-0.0022053620298432223,0.0018190757829551403,-0.0,-0.0,-0.0,-0.0,-0.0026110945717788127,-0.0008649973829778992,-0.0,-0.0017770565601000054,0.0010252818584427967
2023-10-26,-0.0,-0.0,-0.0017698699364505914,0.00136493043684131,-0.0,-0.0,-0.0,-0.0,-0.00047437234169456504,-0.000510334906513774,0.0,0.0,0.001282531903026061
2023-10-27,0.0,0.0,0.0002152775948304864,-0.0006972625321528397,0.0,-0.0,0.0,0.0,0.004440176902344771,0.0002929647390418285,0.0,-0.0,-0.00037111873981294477
2023-10-30,0.0,0.0,0.0008094615995342489,-0.00017206392269891616,-0.0,0.0,0.0,0.0,0.0,0.0003257019017945104,0.0,-0.0,-0.0004146618664962235
2023-10-31,0.0,0.0,-0.00046497204784345784,0.0,0.0,0.0,0.0,0.0,0.0,0.0008534710999986609,0.0,0.0005344994441560623,-0.0006705160981651004
2023-11-01,0.0,0.0,0.0018593081436444918,0.0,0.0,0.0,0.0,0.0,0.0,0.0011236427926029288,-0.0008641292031952146,0.0004067628857657374,-0.0013826078869462678
2023-11-02,0.0,0.0,0.001376046579915576,0.0,9.728080152169316e-05,0.0,0.0,0.0,0.0,0.0005267662305209071,-0.002835370743480086,0.0014253237227305308,-0.0003995718768519578
2023-11-03,-0.0,0.0,0.001693736754576894,0.0,-0.002008630686419131,0.0,-0.0,0.0,0.0,0.0005490470208044788,-0.0009118793774890397,0.0009814121623742587,-0.00023656764993169093
2023-11-06,0.0,0.0,0.0008220027348549019,-0.0,0.00022321465643427468,0.0,-0.0,0.0,-0.0,0.0004881232357056246,-0.00017122589295613327,-0.0,-1.9211946165103185e-05
2023-11-07,0.0,0.0,0.00022245037019631006,0.0,-0.0007548988866086309,0.0,0.0,-0.0,0.0,-5.502063828935742e-05,-0.00032827876079818583,-0.0,-3.708169764520359e-05
2023-11-08,0.0,0.0,0.0006689894350485565,0.0,-6.166315087397837e-05,0.0,-0.0,-0.0,-0.0,0.0015092416376128813,0.0002741098317948201,-0.0,-3.4991906627378953e-07
2023-11-09,-0.0,-0.0,0.0004020380071613938,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.681217866434765e-05,-1.665556311203316e-05,-0.0,0.00022801729285652008
2023-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001682447623508222,0.0,0.0006281591431267546
2023-11-13,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.000145126281036689,-0.0,-0.00014807364619744522
2023-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013973283080352204,0.0,0.0004988807873178668
2023-11-15,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0006087167425582221,0.0,3.3334241794872634e-05
